[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20140501,0.00000300,0.00000300,0.00000003,0.00000003,0.00111142,32741.80443102
20140502,0.00000090,0.00000099,0.00000090,0.00000099,0.04469027,45596.24937656
20140503,0.00000144,0.00000180,0.00000110,0.00000110,0.02793837,24476.70112598
20140504,0.00000110,0.00000180,0.00000099,0.00000180,0.01735319,16098.90984659
20140505,0.00000100,0.00000480,0.00000100,0.00000480,0.18124981,89284.91582896
20140513,0.00000165,0.00000400,0.00000030,0.00000169,0.38757216,342715.79384871
20140514,0.00000138,0.00000138,0.00000138,0.00000138,0.00013800,100.00000000
20140515,0.00000025,0.00000129,0.00000005,0.00000107,0.04406590,262951.60394122
20140517,0.00000040,0.00000040,0.00000006,0.00000006,0.03768676,165387.05685242
20140518,0.00000010,0.00000010,0.00000010,0.00000010,0.00114250,11425.00000000
20140519,0.00000010,0.00000010,0.00000007,0.00000010,0.00651140,71219.54969719
20140520,0.00000010,0.00000012,0.00000010,0.00000012,0.00226515,22351.54969719
20140521,0.00000013,0.00000013,0.00000013,0.00000013,0.00714238,54941.38907100
20140522,0.00000008,0.00000008,0.00000008,0.00000008,0.00056000,7000.00000000
20140523,0.00000024,0.00000024,0.00000024,0.00000024,0.00011885,495.24438903
20140524,0.00000010,0.00000010,0.00000010,0.00000010,0.00013894,1389.42643392
20140525,0.00000009,0.00000015,0.00000009,0.00000015,0.00902328,88402.02856500
20140526,0.00000016,0.00000017,0.00000009,0.00000011,0.05633259,560447.64259241
20140527,0.00000010,0.00000079,0.00000010,0.00000079,0.05103088,199137.55260935
20140528,0.00000011,0.00000069,0.00000011,0.00000035,0.12681901,317955.91567100
20140529,0.00000049,0.00000067,0.00000015,0.00000016,0.20040695,434058.07425452
20140530,0.00000016,0.00000056,0.00000015,0.00000018,0.04303236,157381.29716289
20140531,0.00000018,0.00000050,0.00000013,0.00000015,0.09812748,292352.04106178
20140601,0.00000015,0.00000054,0.00000014,0.00000014,0.10530648,284544.03615554
20140602,0.00000014,0.00000015,0.00000014,0.00000014,0.00245484,17499.94000000
20140603,0.00000014,0.00000014,0.00000006,0.00000006,0.09201320,682615.30384446
20140604,0.00000013,0.00000052,0.00000011,0.00000023,0.44391799,1364009.54981466
20140605,0.00000023,0.00000051,0.00000022,0.00000025,0.18207686,583558.98762108
20140606,0.00000022,0.00000039,0.00000012,0.00000014,0.04060326,244699.79954100
20140607,0.00000015,0.00000018,0.00000014,0.00000015,0.01880082,125247.86000000
20140608,0.00000015,0.00000055,0.00000015,0.00000030,0.32463773,809433.25247577
20140609,0.00000025,0.00000030,0.00000016,0.00000016,0.06368045,291338.17859525
20140610,0.00000017,0.00000018,0.00000016,0.00000016,0.01398599,85834.46922170
20140611,0.00000024,0.00000033,0.00000016,0.00000016,0.03498327,129449.20516145
20140612,0.00000017,0.00000048,0.00000014,0.00000025,0.14108974,489652.16331738
20140613,0.00000026,0.00000047,0.00000020,0.00000024,0.09179525,357744.52237035
20140614,0.00000023,0.00000038,0.00000023,0.00000023,0.01518255,60404.00000000
20140615,0.00000023,0.00000029,0.00000023,0.00000029,0.07538311,292407.38438394
20140616,0.00000028,0.00000034,0.00000025,0.00000025,0.09603524,356532.75221252
20140617,0.00000025,0.00000029,0.00000016,0.00000021,0.08805125,383030.51204215
20140618,0.00000020,0.00000025,0.00000013,0.00000025,0.13505354,803609.43350567
20140619,0.00000028,0.00000044,0.00000019,0.00000035,0.12136222,389501.85052905
20140620,0.00000028,0.00000034,0.00000018,0.00000019,0.03919922,198439.64231545
20140621,0.00000020,0.00000033,0.00000018,0.00000033,0.06668927,259831.41666667
20140622,0.00000034,0.00000034,0.00000018,0.00000025,0.02707405,123365.87214587
20140623,0.00000020,0.00000033,0.00000020,0.00000029,0.16772547,644169.60317920
20140624,0.00000029,0.00000030,0.00000026,0.00000026,0.01849291,67428.86866912
20140626,0.00000026,0.00000027,0.00000015,0.00000015,0.03811880,196313.00000000
20140627,0.00000015,0.00000029,0.00000014,0.00000024,0.04430736,263549.12666832
20140628,0.00000016,0.00000024,0.00000005,0.00000005,0.03262521,235983.26299932
20140629,0.00000018,0.00000028,0.00000018,0.00000028,0.03816760,161339.66374435
20140630,0.00000028,0.00000049,0.00000017,0.00000040,0.48219692,1226907.55039096
20140701,0.00000040,0.00000055,0.00000038,0.00000047,0.58503809,1316623.79117072
20140702,0.00000047,0.00000050,0.00000026,0.00000050,0.16756324,348252.43102975
20140703,0.00000050,0.00000194,0.00000028,0.00000165,1.66933492,2334608.73011288
20140704,0.00000103,0.00000162,0.00000045,0.00000065,1.29167663,1560008.34688192
20140705,0.00000066,0.00000095,0.00000048,0.00000059,0.43144198,737929.02056555
20140706,0.00000059,0.00000149,0.00000057,0.00000061,0.30609086,400652.05646935
20140707,0.00000061,0.00000074,0.00000057,0.00000057,0.39566176,673354.48249291
20140708,0.00000058,0.00000072,0.00000049,0.00000072,0.24552587,399175.67681382
20140709,0.00000070,0.00000072,0.00000070,0.00000072,0.00950850,13240.80953275
20140717,0.00000074,0.00000074,0.00000019,0.00000042,0.15956603,361834.69476970
20140728,0.00000150,0.00000150,0.00000050,0.00000074,4.14756007,5074283.74403479
20140729,0.00000061,0.00000130,0.00000059,0.00000129,1.26923576,1365341.21556562
20140730,0.00000129,0.00000194,0.00000110,0.00000121,1.85044558,1237573.06255557
20140731,0.00000129,0.00000235,0.00000106,0.00000132,1.96367333,1490795.20097035
20140801,0.00000167,0.00000167,0.00000054,0.00000071,0.27487716,335990.86075293
20140802,0.00000071,0.00000143,0.00000066,0.00000095,0.51395419,552030.11367025
20140803,0.00000100,0.00000165,0.00000067,0.00000094,0.99370032,1064243.08788334
20140804,0.00000094,0.00000100,0.00000066,0.00000068,0.65526518,842464.45706259
20140805,0.00000068,0.00000150,0.00000067,0.00000106,0.99870589,1004301.49863728
20140806,0.00000107,0.00000107,0.00000075,0.00000075,0.76690913,844878.90461698
20140807,0.00000088,0.00000105,0.00000079,0.00000084,0.40126617,487877.15442853
20140808,0.00000086,0.00000099,0.00000075,0.00000079,0.16996208,209686.04379312
20140809,0.00000081,0.00000081,0.00000078,0.00000079,0.06195427,78482.08054465
20140810,0.00000078,0.00000090,0.00000066,0.00000069,0.19843687,273757.88045433
20140811,0.00000070,0.00000070,0.00000068,0.00000069,0.01036057,15178.00000000
20140812,0.00000069,0.00000071,0.00000068,0.00000068,0.15420033,226606.00000000
20140813,0.00000070,0.00000097,0.00000068,0.00000068,0.08877001,116313.55292339
20140814,0.00000068,0.00000069,0.00000065,0.00000065,0.59018667,866914.91080853
20140815,0.00000070,0.00000094,0.00000070,0.00000077,0.04312738,57727.21606618
20140816,0.00000077,0.00000078,0.00000077,0.00000077,0.04887142,63456.24085100
20140817,0.00000077,0.00000096,0.00000077,0.00000078,0.05192647,61290.40641166
20140818,0.00000078,0.00000098,0.00000059,0.00000068,0.39874997,547889.17478288
20140819,0.00000063,0.00000067,0.00000060,0.00000060,0.01024855,16559.75706995
20140820,0.00000092,0.00000092,0.00000057,0.00000057,0.03467724,55969.22280225
20140821,0.00000059,0.00000074,0.00000018,0.00000074,0.52980433,1162135.11963420
20140822,0.00000074,0.00000074,0.00000043,0.00000043,0.07583138,166643.14537312
20140823,0.00000043,0.00000051,0.00000031,0.00000051,0.07588118,192393.10801168
20140824,0.00000039,0.00000039,0.00000039,0.00000039,0.04534636,116272.74068000
20140825,0.00000040,0.00000055,0.00000039,0.00000039,0.03180836,79335.38585290
20140826,0.00000040,0.00000045,0.00000040,0.00000040,0.03535018,86357.76060800
20140827,0.00000040,0.00000044,0.00000035,0.00000042,0.12637098,316329.66650430
20140828,0.00000041,0.00000042,0.00000023,0.00000042,0.21219795,722276.50901833
20140829,0.00000029,0.00000043,0.00000029,0.00000041,0.02969216,71516.52547740
20140830,0.00000041,0.00000045,0.00000041,0.00000043,0.01652682,37762.29000000
20140831,0.00000043,0.00000075,0.00000043,0.00000074,0.18720768,319581.33337187
20140901,0.00000056,0.00000069,0.00000035,0.00000035,0.15755444,367298.17633496
20140902,0.00000044,0.00000044,0.00000024,0.00000025,0.20552143,569550.15329267
20140903,0.00000037,0.00000050,0.00000024,0.00000050,0.15034909,421014.55017475
20140904,0.00000054,0.00000080,0.00000036,0.00000036,0.24334178,382358.43663860
20140905,0.00000037,0.00000081,0.00000029,0.00000073,0.20946042,447644.38458272
20140906,0.00000075,0.00000088,0.00000041,0.00000041,0.62609510,768626.57469880
20140907,0.00000058,0.00000083,0.00000038,0.00000058,0.33391539,595185.64778676
20140908,0.00000056,0.00000056,0.00000045,0.00000046,0.05301229,111308.69967661
20140909,0.00000046,0.00000070,0.00000045,0.00000055,0.67684385,1031174.55725574
20140910,0.00000047,0.00000065,0.00000044,0.00000064,0.64234044,1065758.01772133
20140911,0.00000061,0.00000065,0.00000048,0.00000053,0.05735287,104306.28988288
20140912,0.00000062,0.00000063,0.00000051,0.00000051,0.05161991,90944.07598452
20140913,0.00000054,0.00000245,0.00000052,0.00000131,5.30858365,4342583.13641426
20140914,0.00000140,0.00000249,0.00000109,0.00000190,14.92840108,7444651.62366041
20140915,0.00000203,0.00000223,0.00000124,0.00000125,3.66077919,1969591.52141419
20140916,0.00000110,0.00000155,0.00000087,0.00000090,0.52592873,503082.20741780
20140917,0.00000090,0.00000185,0.00000047,0.00000153,0.64452051,750436.80576398
20140918,0.00000153,0.00000179,0.00000092,0.00000110,0.40829066,344483.53495393
20140919,0.00000115,0.00000222,0.00000114,0.00000193,1.34876297,755177.40100187
20140920,0.00000202,0.00000210,0.00000170,0.00000180,3.06562638,1561509.05788400
20140921,0.00000177,0.00000248,0.00000175,0.00000204,1.23497012,610952.77950142
20140922,0.00000209,0.00000270,0.00000194,0.00000214,1.86734939,793422.68407900
20140923,0.00000213,0.00000235,0.00000147,0.00000147,0.54432499,339541.10056315
20140924,0.00000196,0.00000196,0.00000147,0.00000151,0.44666744,295036.27653894
20140925,0.00000151,0.00000197,0.00000151,0.00000195,0.26322703,150007.38068408
20140926,0.00000175,0.00000195,0.00000155,0.00000175,0.98318871,543543.09845712
20140927,0.00000190,0.00000192,0.00000162,0.00000180,0.34897801,194703.66574354
20140928,0.00000180,0.00000180,0.00000152,0.00000153,1.46172530,836628.65523855
20140929,0.00000153,0.00000184,0.00000150,0.00000154,0.54007637,348849.84774022
20140930,0.00000150,0.00000250,0.00000120,0.00000225,19.77928056,11536803.26065918
20141001,0.00000195,0.00000201,0.00000095,0.00000102,1.01816035,679689.28656079
20141002,0.00000100,0.00000175,0.00000100,0.00000161,1.08908340,779918.82941340
20141003,0.00000174,0.00000183,0.00000133,0.00000165,0.91414840,524480.35103305
20141004,0.00000170,0.00000177,0.00000137,0.00000167,0.70948123,439271.28423097
20141005,0.00000167,0.00000176,0.00000153,0.00000158,1.59926711,949170.56996249
20141006,0.00000158,0.00000172,0.00000151,0.00000152,0.23690820,149141.61548328
20141007,0.00000152,0.00000168,0.00000148,0.00000151,0.58503000,388191.46500650
20141008,0.00000151,0.00000167,0.00000140,0.00000140,0.47607199,324331.02651639
20141009,0.00000114,0.00000160,0.00000100,0.00000105,0.13585583,130069.54251132
20141010,0.00000105,0.00000149,0.00000100,0.00000100,0.52934363,510568.06880256
20141011,0.00000100,0.00000140,0.00000091,0.00000140,0.70201249,635985.11307525
20141012,0.00000140,0.00000180,0.00000119,0.00000123,0.90228519,583962.36691669
20141013,0.00000123,0.00000180,0.00000123,0.00000160,0.88156071,571336.52008632
20141014,0.00000161,0.00000240,0.00000143,0.00000181,3.17840816,1599395.71921212
20141015,0.00000179,0.00000225,0.00000162,0.00000224,0.76159460,382611.34031938
20141016,0.00000204,0.00000649,0.00000177,0.00000450,31.34062666,8887127.86886402
20141017,0.00000461,0.00000550,0.00000227,0.00000235,11.59651818,3107098.36699444
20141018,0.00000309,0.00000309,0.00000190,0.00000227,3.40567591,1414683.31689987
20141019,0.00000228,0.00000249,0.00000177,0.00000178,5.20036748,2757388.59577703
20141020,0.00000177,0.00000195,0.00000177,0.00000177,2.77014612,1544390.22408039
20141021,0.00000177,0.00000187,0.00000177,0.00000177,0.93577906,526046.78847122
20141022,0.00000181,0.00000181,0.00000106,0.00000149,0.73210003,551156.14184112
20141023,0.00000148,0.00000151,0.00000109,0.00000125,0.38091195,301367.47202340
20141024,0.00000126,0.00000173,0.00000118,0.00000172,0.57314296,407321.79074630
20141025,0.00000172,0.00000194,0.00000139,0.00000139,0.71338841,413692.64995931
20141026,0.00000150,0.00000225,0.00000138,0.00000180,0.91008184,480792.88748728
20141027,0.00000187,0.00000187,0.00000135,0.00000161,0.92870750,594059.36236112
20141028,0.00000152,0.00000161,0.00000135,0.00000135,0.56123363,381357.87933251
20141029,0.00000148,0.00000154,0.00000095,0.00000119,1.32041948,985772.33855794
20141030,0.00000119,0.00000121,0.00000108,0.00000109,0.17460584,159256.75920778
20141031,0.00000111,0.00000122,0.00000109,0.00000111,0.01464101,12739.00391469
20141101,0.00000112,0.00000126,0.00000112,0.00000126,0.02633804,22269.42589190
20141102,0.00000116,0.00000127,0.00000116,0.00000120,0.04341084,36301.79738902
20141103,0.00000120,0.00000120,0.00000100,0.00000106,0.15509207,140258.05633433
20141104,0.00000101,0.00000110,0.00000083,0.00000097,0.53878290,583038.59025036
20141105,0.00000093,0.00000100,0.00000072,0.00000080,0.20109440,250580.73597961
20141106,0.00000080,0.00000092,0.00000073,0.00000092,0.06328439,77515.43217613
20141107,0.00000089,0.00000090,0.00000089,0.00000089,0.09215098,103357.56867322
20141108,0.00000090,0.00000102,0.00000080,0.00000101,0.23485718,265903.00334662
20141109,0.00000096,0.00000096,0.00000078,0.00000078,0.09647472,113700.24833583
20141110,0.00000084,0.00000084,0.00000061,0.00000061,0.06127075,84410.82659065
20141111,0.00000076,0.00000076,0.00000062,0.00000073,0.08504687,126068.73457015
20141112,0.00000072,0.00000079,0.00000062,0.00000068,0.03819115,57252.90704734
20141113,0.00000063,0.00000069,0.00000058,0.00000066,0.13034274,218575.01241608
20141114,0.00000059,0.00000067,0.00000056,0.00000063,0.10071152,173946.81977643
20141115,0.00000064,0.00000100,0.00000064,0.00000067,0.28916644,374405.75685000
20141116,0.00000065,0.00000119,0.00000065,0.00000067,0.34089262,428612.52637142
20141117,0.00000067,0.00000081,0.00000045,0.00000080,0.28175953,468826.72807726
20141118,0.00000080,0.00000088,0.00000051,0.00000060,0.22016841,331633.20115263
20141119,0.00000056,0.00000063,0.00000045,0.00000050,0.15342396,316770.74084338
20141120,0.00000047,0.00000084,0.00000031,0.00000084,0.31819407,675853.66857346
20141121,0.00000063,0.00000064,0.00000050,0.00000050,1.56326971,2647944.83000337
20141122,0.00000050,0.00000061,0.00000032,0.00000042,0.50318090,1125105.95710633
20141123,0.00000042,0.00000043,0.00000033,0.00000038,0.20646135,545997.30462851
20141124,0.00000036,0.00000047,0.00000034,0.00000047,0.16146270,420663.51508455
20141125,0.00000044,0.00000055,0.00000035,0.00000035,0.08545377,191157.84425844
20141126,0.00000040,0.00000040,0.00000035,0.00000035,0.01013295,25888.29700914
20141127,0.00000037,0.00000039,0.00000031,0.00000039,0.21861776,626656.20178431
20141128,0.00000039,0.00000039,0.00000036,0.00000036,0.03986063,102333.14901853
20141129,0.00000036,0.00000041,0.00000035,0.00000041,0.20426836,511696.16722500
20141130,0.00000042,0.00000060,0.00000041,0.00000043,0.10717108,228797.41764647
20141201,0.00000045,0.00000059,0.00000044,0.00000049,0.06039881,113469.02295609
20141202,0.00000055,0.00000059,0.00000050,0.00000052,0.07800844,152719.07383949
20141203,0.00000058,0.00000059,0.00000047,0.00000050,0.10571026,191754.08825446
20141204,0.00000050,0.00000050,0.00000044,0.00000044,0.08356653,184641.12050500
20141205,0.00000044,0.00000045,0.00000031,0.00000034,0.45335426,1212056.75126055
20141206,0.00000036,0.00000040,0.00000034,0.00000040,0.01117058,30147.34215100
20141207,0.00000039,0.00000039,0.00000033,0.00000035,0.02668050,73330.11166054
20141208,0.00000036,0.00000036,0.00000031,0.00000034,0.06728666,206676.19926617
20141209,0.00000034,0.00000034,0.00000028,0.00000028,0.06616435,228441.19363387
20141210,0.00000030,0.00000036,0.00000028,0.00000028,0.03906727,129648.80077828
20141211,0.00000030,0.00000030,0.00000028,0.00000028,0.02412537,83178.39799244
20141212,0.00000027,0.00000027,0.00000026,0.00000026,0.03224874,121693.85853677
20141213,0.00000027,0.00000027,0.00000024,0.00000024,0.09915623,395436.22260009
20141214,0.00000029,0.00000029,0.00000023,0.00000023,0.05247400,221941.84143861
20141215,0.00000022,0.00000028,0.00000016,0.00000028,0.27163668,1188299.61665045
20141216,0.00000022,0.00000022,0.00000020,0.00000020,0.06744958,329137.94979164
20141217,0.00000020,0.00000029,0.00000020,0.00000029,1.75894493,7864866.11589126
20141218,0.00000027,0.00000030,0.00000025,0.00000025,0.17670476,675556.25808760
20141219,0.00000026,0.00000027,0.00000023,0.00000024,0.35761744,1381726.77329248
20141220,0.00000025,0.00000025,0.00000023,0.00000025,0.11732413,500668.04356012
20141221,0.00000022,0.00000022,0.00000020,0.00000020,0.10125908,493442.24514624
20141222,0.00000022,0.00000022,0.00000020,0.00000020,0.19221306,960631.43445435
20141223,0.00000020,0.00000020,0.00000020,0.00000020,0.02924064,146203.24524208
20141224,0.00000019,0.00000020,0.00000018,0.00000020,0.06390326,346435.82809371
20141225,0.00000020,0.00000020,0.00000018,0.00000019,0.08768119,465996.98458300
20141226,0.00000020,0.00000025,0.00000018,0.00000025,0.02954847,159395.17921169
20141227,0.00000020,0.00000020,0.00000014,0.00000014,0.28495865,1764982.62353277
20141229,0.00000016,0.00000020,0.00000016,0.00000016,0.07642048,464766.03961984
20141230,0.00000016,0.00000016,0.00000016,0.00000016,0.01315953,82247.06702412
20141231,0.00000017,0.00000025,0.00000017,0.00000022,0.08808503,454134.57852013
20150101,0.00000022,0.00000025,0.00000018,0.00000020,0.14571456,733247.63523084
20150102,0.00000022,0.00000024,0.00000021,0.00000022,1.49619365,6803689.08926265
20150103,0.00000022,0.00000022,0.00000022,0.00000022,0.00784256,35648.00000000
20150104,0.00000023,0.00000026,0.00000023,0.00000023,0.02866664,114197.44302337
20150105,0.00000022,0.00000022,0.00000021,0.00000022,0.02026641,96055.31293525
20150106,0.00000020,0.00000020,0.00000019,0.00000019,0.18961564,960277.92772203
20150107,0.00000019,0.00000021,0.00000018,0.00000019,0.11894556,637709.87699359
20150108,0.00000020,0.00000022,0.00000019,0.00000019,0.05998753,290489.99488636
20150109,0.00000019,0.00000019,0.00000019,0.00000019,0.01219106,64163.59477700
20150110,0.00000020,0.00000029,0.00000020,0.00000021,0.58250033,2324361.43602132
20150111,0.00000021,0.00000048,0.00000021,0.00000045,0.87573133,2531426.21634264
20150112,0.00000036,0.00000036,0.00000029,0.00000029,0.00813701,24212.28420712
20150113,0.00000028,0.00000029,0.00000028,0.00000028,0.04792025,171059.59892211
20150114,0.00000028,0.00000028,0.00000025,0.00000026,0.01269656,50000.00000000
20150115,0.00000027,0.00000028,0.00000025,0.00000026,0.10303781,393504.72799413
20150116,0.00000026,0.00000031,0.00000026,0.00000026,0.01718978,60370.27200587
20150117,0.00000029,0.00000041,0.00000026,0.00000041,0.37200188,1030193.71549022
20150118,0.00000026,0.00000033,0.00000025,0.00000033,0.04449464,168946.60123966
20150119,0.00000033,0.00000033,0.00000029,0.00000029,0.07346105,250352.88153765
20150120,0.00000028,0.00000029,0.00000025,0.00000025,0.00316355,11543.86964958
20150121,0.00000025,0.00000030,0.00000024,0.00000026,0.04313337,163841.89252575
20150122,0.00000026,0.00000035,0.00000026,0.00000029,0.05963788,195075.38648510
20150123,0.00000030,0.00000036,0.00000030,0.00000036,0.00419872,12963.71263025
20150124,0.00000031,0.00000031,0.00000029,0.00000029,0.07334151,244013.00000000
20150125,0.00000029,0.00000029,0.00000029,0.00000029,0.04739310,163424.52710925
20150126,0.00000029,0.00000029,0.00000027,0.00000027,0.02650972,95494.29844524
20150127,0.00000028,0.00000030,0.00000026,0.00000027,0.09997687,364366.61042960
20150128,0.00000027,0.00000029,0.00000026,0.00000026,0.15622426,574872.38064930
20150129,0.00000028,0.00000028,0.00000026,0.00000026,0.06657955,251349.92333343
20150130,0.00000026,0.00000028,0.00000026,0.00000027,1.54339325,5713906.00873270
20150131,0.00000027,0.00000030,0.00000027,0.00000029,1.20391381,4380569.86471517
20150201,0.00000027,0.00000027,0.00000027,0.00000027,0.05400000,200000.00000000
20150202,0.00000026,0.00000026,0.00000024,0.00000024,0.06860348,283146.91272283
20150203,0.00000024,0.00000024,0.00000022,0.00000023,0.09163043,397775.42647944
20150204,0.00000023,0.00000024,0.00000020,0.00000020,0.02290331,97433.84848916
20150205,0.00000021,0.00000021,0.00000020,0.00000021,0.07799884,382730.86260429
20150206,0.00000020,0.00000020,0.00000019,0.00000019,0.00218116,11325.86205518
20150207,0.00000019,0.00000026,0.00000019,0.00000026,0.19081208,885230.87703426
20150208,0.00000020,0.00000021,0.00000020,0.00000021,0.01015344,48779.77230809
20150209,0.00000021,0.00000021,0.00000020,0.00000020,0.08261050,405531.77469191
20150210,0.00000020,0.00000023,0.00000019,0.00000019,0.00497709,23935.48037500
20150211,0.00000021,0.00000023,0.00000021,0.00000022,1.53860173,6988219.41687151
20150212,0.00000022,0.00000024,0.00000022,0.00000024,0.11340821,486408.15948859
20150213,0.00000022,0.00000022,0.00000021,0.00000022,0.04918664,226933.49750000
20150214,0.00000021,0.00000021,0.00000021,0.00000021,0.09917236,472249.42456306
